time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
485089;16.50;11.60;36.88;0.900;2.97;15.87;1
485100;29.34;20.28;63.41;0.746;15.81;24.24;1
485554;32.34;13.11;59.48;0.331;-21.57;-21.48;1
485566;31.22;12.39;51.97;0.340;-16.89;-24.03;1
485571;30.47;11.83;49.82;1.024;-24.50;14.35;1
485598;32.48;13.32;55.15;0.675;28.69;8.41;1
486047;17.00;12.17;41.44;1.589;-0.15;9.88;1
486083;18.35;11.92;41.23;2.095;1.23;11.64;1
486109;21.49;9.95;42.20;1.105;-13.22;-10.99;1
486113;27.95;16.72;68.80;0.711;22.43;-9.12;1
486542;24.76;6.61;33.96;0.277;6.83;-23.33;1
486555;30.80;13.71;56.22;0.677;27.04;13.31;1
486577;30.48;11.94;49.40;0.264;9.99;-28.39;1
486581;33.19;14.03;55.71;0.470;29.64;-13.86;1
487053;34.25;17.26;64.54;0.132;-17.44;-29.19;1
487068;35.08;17.59;64.35;0.133;-27.25;-21.59;1
487091;31.15;15.56;57.01;0.152;-28.85;-11.06;1
487094;30.01;15.14;56.04;0.486;29.62;1.93;1
487547;19.22;10.01;37.70;0.266;-15.09;-10.94;1
487561;31.18;17.14;62.27;0.624;26.04;15.50;1
487585;21.21;8.72;33.06;0.548;20.47;2.14;1
487590;18.79;10.11;37.59;0.692;10.45;14.91;1
488048;19.85;12.04;36.72;0.949;-9.05;17.02;1
488065;19.42;14.14;47.17;0.607;-16.32;-9.66;1
488069;20.00;12.39;38.12;2.810;-19.36;2.17;1
488095;20.52;12.05;38.08;2.293;-17.77;8.97;1
488552;32.84;14.98;57.38;0.139;-21.62;-24.28;1
488564;33.54;15.44;60.21;0.117;-20.87;-25.95;1
488588;31.17;15.60;57.80;1.012;-20.86;22.72;1
489043;33.84;13.49;54.59;0.172;-26.73;-19.97;1
489053;31.15;12.84;52.20;0.424;30.00;-4.61;1
489057;31.06;12.30;50.92;1.660;-29.04;8.86;1
489079;32.56;12.91;52.77;0.552;30.19;10.03;1
489082;32.78;12.98;53.24;0.474;32.05;2.65;1
489550;31.20;17.24;62.63;0.925;-15.22;25.97;1
489570;19.99;10.51;38.42;0.672;12.56;14.82;1
489591;21.94;10.47;42.11;0.620;-20.59;-6.26;1
489597;31.93;15.20;58.52;0.617;24.45;19.53;1
490055;36.16;15.03;61.40;0.600;-24.51;-24.77;1
490098;31.64;14.31;57.04;0.749;23.19;14.70;1
490107;30.63;13.22;53.04;0.658;25.71;-5.61;1
490183;33.98;13.71;63.81;0.324;-23.98;-21.46;1
490551;30.42;13.78;65.51;0.675;-8.30;-25.89;1
490577;19.78;10.07;39.05;0.606;4.45;-16.92;1
490581;19.63;10.09;38.33;0.584;0.93;-17.46;1
490608;18.87;10.03;41.30;0.888;4.38;17.19;1
490613;18.90;9.19;41.44;1.091;-5.71;16.72;1
491044;31.90;15.87;68.88;0.264;-13.50;-27.81;1
491071;19.26;8.76;34.23;0.292;3.75;-18.59;1
491103;30.73;16.14;56.36;0.119;-13.29;-27.52;1
491107;30.90;16.50;60.46;0.251;14.02;-27.41;1
491557;31.46;15.12;57.38;0.123;-24.20;-19.67;1
491585;29.94;13.63;57.01;0.945;-21.99;19.72;1
491614;29.52;14.45;58.80;0.459;25.40;-14.18;1
491618;30.50;13.54;51.61;0.080;-25.34;-16.81;1
492044;34.39;13.59;59.03;2.813;-32.75;2.60;1
492061;31.34;12.59;52.92;0.385;15.73;-25.86;1
492087;30.81;13.06;54.67;2.034;-26.74;-11.87;1
492545;18.89;13.04;42.06;0.681;-16.84;-5.99;1
492559;18.57;12.13;40.72;0.977;6.74;15.81;1
492563;18.26;12.39;41.30;2.371;-16.98;-2.41;1
492600;19.33;13.84;44.55;0.545;-3.46;-18.75;1
492604;19.22;13.49;44.72;0.667;-14.92;-11.29;1
493052;34.07;13.18;57.22;2.108;-33.60;3.91;1
493063;31.76;12.68;49.73;0.452;28.48;-13.41;1
493084;30.00;12.44;48.27;0.697;24.94;15.24;1
493115;34.35;13.25;53.08;2.929;-34.26;0.54;1
493542;31.45;18.12;72.47;1.930;-21.85;-20.18;1
493563;19.08;8.87;34.13;0.811;0.18;18.28;1
493592;18.92;10.61;35.47;0.938;-8.04;15.99;1
493596;28.55;19.45;68.01;1.021;-16.79;20.91;1
494058;18.31;15.18;48.37;0.942;1.19;-16.29;1
494076;18.51;13.00;39.81;0.937;7.92;-13.98;1
494115;19.30;10.90;37.05;2.585;-16.98;-0.27;1
494133;19.67;10.47;36.01;0.982;-1.69;17.70;1
494543;31.46;17.02;59.30;0.694;7.45;30.40;1
494555;29.95;14.90;54.01;0.219;0.74;-29.67;1
494561;34.26;16.46;61.10;0.997;-32.19;11.30;1
494585;29.64;14.81;56.08;0.163;2.83;-29.32;1
495049;19.85;9.71;37.34;0.478;19.62;0.63;1
495063;31.89;15.70;60.41;0.605;-30.49;-8.39;1
495097;30.09;15.19;55.76;0.944;-12.43;27.02;1
495101;29.99;14.99;54.82;0.621;21.81;20.00;1
495548;28.83;15.20;55.97;0.652;18.41;21.64;1
495568;32.38;16.99;61.40;0.401;28.93;-13.69;1
495594;22.97;9.05;35.11;2.672;-22.30;2.90;1
495598;29.15;16.42;59.67;0.670;26.90;9.35;1
495602;33.04;18.16;65.44;0.756;16.65;27.99;1
496057;34.05;14.44;62.00;0.380;3.62;-31.92;1
496067;33.40;13.96;61.07;0.353;-1.94;-31.60;1
496085;30.69;13.32;57.08;0.950;-4.05;28.17;1
496110;21.77;9.92;42.95;0.467;0.12;-19.71;1
496543;18.84;13.31;47.54;1.034;1.76;-16.51;1
496561;21.78;11.91;42.15;0.639;4.52;-18.44;1
496565;19.35;10.44;37.01;1.204;-1.56;-16.91;1
496595;21.37;10.12;40.00;2.578;-16.43;4.34;1
496598;18.41;8.52;33.54;0.808;14.47;-2.11;1
497071;28.58;18.49;64.35;1.167;10.91;15.31;1
497086;19.61;10.68;35.13;2.320;-12.64;-3.92;1
497107;20.04;11.23;36.40;1.161;8.41;-7.99;1
497111;26.72;17.63;60.64;1.117;3.18;-14.66;1
497114;19.95;10.37;35.01;1.311;8.66;4.90;1
497554;21.30;12.29;47.17;1.663;7.70;6.05;1
497573;19.34;11.44;39.66;1.652;8.67;-5.25;1
497622;18.10;10.91;36.40;1.194;11.54;1.91;1
497626;17.82;11.31;35.90;1.255;-2.15;12.33;1
498048;33.91;13.07;53.26;0.366;26.80;-19.98;1
498064;33.95;13.73;53.91;0.659;27.45;18.58;1
498088;35.06;14.57;57.49;0.264;-20.75;-26.72;1
498094;31.28;12.96;50.45;0.838;-1.82;29.51;1
498541;32.38;17.47;63.91;0.604;18.62;-21.03;1
498558;30.30;17.38;63.06;1.223;5.70;-9.51;1
498579;30.37;15.85;59.44;1.146;4.10;-10.64;1
498586;32.12;16.59;61.91;2.169;-14.99;-5.44;1
499049;28.61;14.04;59.48;1.049;-22.01;17.10;1
499070;27.84;13.34;56.61;0.704;13.03;23.31;1
499074;30.68;14.92;63.63;0.606;28.85;4.04;1
499101;17.99;10.24;39.12;2.607;-16.67;3.47;1
499544;28.97;20.97;74.97;0.681;14.43;-20.93;1
499564;18.38;12.24;37.85;2.435;-16.60;-1.82;1
499605;17.93;14.26;44.55;2.630;-16.69;0.63;1
499765;32.03;13.99;63.53;0.687;25.99;-6.91;1
499776;31.30;14.51;65.25;1.021;-8.44;23.88;1
499779;30.05;14.33;59.77;0.870;23.05;4.83;1
499820;29.72;16.12;73.41;0.852;21.54;-5.81;1
499835;20.39;8.85;39.36;0.626;-1.54;-16.92;1
499839;21.85;9.87;41.15;0.689;10.77;-14.93;1
499877;20.70;12.57;40.71;0.866;9.16;17.14;1
499898;17.94;12.56;35.13;0.734;1.50;-17.34;1
499924;18.18;14.64;46.32;1.219;13.77;-10.18;1
500147;21.21;13.26;44.42;0.641;17.83;10.44;1
500151;29.83;19.07;64.01;0.755;11.71;26.61;1
500160;18.89;12.20;39.85;1.321;-17.80;5.52;1
500495;30.16;16.06;58.05;1.602;-22.31;-18.63;1
500516;34.22;17.14;64.50;0.444;28.37;-17.15;1
500695;19.46;10.03;35.78;0.638;15.14;-9.31;1
500699;20.36;10.74;36.12;2.580;-18.94;-0.20;1
500891;21.79;11.09;38.08;0.562;5.35;-19.21;1
500894;19.49;9.86;35.36;2.556;-17.93;-1.01;1
500913;30.53;18.69;66.85;1.409;-13.10;-25.36;1
500935;31.01;18.71;67.36;1.142;-27.12;11.02;1
501375;31.57;14.40;58.41;0.689;23.78;19.12;1
501389;36.09;16.43;66.03;0.262;-19.68;-28.96;1
501423;31.08;14.48;58.60;0.305;-14.29;-26.18;1
501428;19.08;9.37;36.72;0.482;14.88;-10.42;1
501868;19.55;9.75;36.22;0.818;15.81;-1.37;1
501888;29.13;18.07;66.40;0.853;16.90;18.19;1
501892;28.68;17.99;67.48;1.105;-17.45;16.72;1
501920;21.47;10.64;38.47;0.952;-1.12;18.50;1
502373;20.02;11.80;45.22;0.702;14.38;-8.68;1
502386;20.19;10.47;36.88;1.036;-1.14;16.10;1
502412;31.37;18.50;71.40;0.741;15.58;-19.75;1
502416;27.32;17.15;63.53;1.148;-7.54;21.26;1
502880;19.86;9.58;38.01;0.824;3.64;-14.17;1
502896;20.17;9.65;40.72;2.416;-15.87;-4.58;1
502949;21.06;10.57;39.85;1.045;7.95;12.47;1
503378;29.12;15.61;64.47;0.675;25.25;6.82;1
503394;30.30;14.62;66.73;0.872;-12.30;25.80;1
503422;31.26;15.20;62.65;1.036;-23.94;15.08;1
503872;34.20;13.82;60.88;1.997;-33.28;6.12;1
503883;33.11;13.21;57.69;0.369;24.76;-20.94;1
503896;36.80;14.36;62.94;0.320;19.41;-30.43;1
503920;34.04;14.87;62.48;0.670;28.01;17.00;1
504383;20.96;12.55;49.40;0.515;7.61;-17.81;1
504395;18.24;10.96;41.88;0.979;-11.54;12.57;1
504416;26.90;17.43;64.62;0.873;10.92;22.08;1
504420;30.25;18.84;71.11;0.552;10.83;-25.55;1
504427;28.87;18.55;68.10;1.867;-14.85;-21.52;1
504883;19.46;10.53;36.40;1.707;7.94;-3.20;1
504894;19.42;11.73;40.11;1.583;0.53;-9.51;1
504898;19.26;10.99;39.40;1.879;-5.62;6.99;1
504937;22.11;9.88;38.01;0.663;-12.06;-13.51;1
504940;18.92;8.66;33.73;0.919;13.72;6.02;1
505373;19.16;10.23;36.06;0.932;15.43;2.26;1
505398;20.79;12.81;40.25;0.872;10.23;-14.28;1
505419;29.61;23.65;75.43;1.315;14.73;-19.70;1
505423;19.14;13.03;39.00;1.534;13.89;6.36;1
505911;32.60;18.64;75.80;1.400;7.08;-1.61;1
505929;20.97;9.62;37.12;1.503;2.79;-3.59;1
505952;30.03;17.88;63.57;1.850;-8.24;-0.47;1
506380;30.19;13.59;56.08;0.473;25.97;-11.23;1
506393;30.76;12.68;56.14;0.435;-4.30;-27.70;1
506423;33.81;13.85;52.84;1.033;-17.41;26.10;1
506426;30.89;12.45;48.10;1.828;-25.41;13.43;1
506876;27.59;13.54;53.76;0.978;2.49;24.40;1
506921;30.41;14.20;59.48;0.651;16.04;-19.27;1
506992;34.79;15.41;63.95;0.683;-16.97;-20.36;1
506996;34.39;15.59;63.69;2.511;-27.27;1.83;1
507383;21.04;11.67;38.08;1.170;-10.72;11.75;1
507398;27.18;19.85;66.53;1.625;-10.32;10.65;1
507402;17.51;12.05;42.19;1.343;8.25;2.71;1
507446;30.71;16.07;61.66;1.351;6.85;-3.37;1
507894;16.87;11.83;33.84;1.347;5.24;12.63;1
507917;25.45;20.66;66.13;1.824;-7.83;18.05;1
507941;19.14;12.73;37.64;1.572;4.24;-11.90;1
507945;18.96;12.91;40.02;1.472;2.17;-12.54;1
508381;19.00;13.13;36.88;1.190;-17.37;6.15;1
508399;17.89;12.11;34.54;1.034;-3.59;16.43;1
508432;26.29;18.27;62.01;0.663;15.05;-18.64;1
508882;27.46;16.96;60.84;0.861;20.33;13.97;1
508902;22.01;8.44;39.36;2.690;-20.26;3.80;1
508932;31.57;14.06;63.25;0.285;-13.27;-27.27;1
508936;20.04;6.09;38.33;0.848;-6.74;18.45;1
509382;21.57;10.45;41.77;2.475;-19.72;-5.37;1
509398;22.15;9.97;35.11;0.367;-17.90;-10.96;1
509424;30.89;19.31;65.22;0.477;20.24;-21.93;1
509428;26.84;16.68;56.40;0.848;12.18;22.47;1
509880;33.35;16.58;61.55;0.108;-21.63;-25.12;1
509893;20.25;10.51;38.48;0.364;9.81;-17.28;1
509909;31.56;16.57;60.67;0.248;6.33;-30.55;1
509927;29.21;16.24;58.60;0.593;24.27;15.32;1
509931;21.92;9.33;33.53;0.535;21.29;-3.30;1
509942;22.40;9.48;33.54;0.223;-21.38;-5.50;1
510378;20.04;8.03;32.02;0.823;-3.40;19.42;1
510390;32.08;16.49;62.77;0.905;-20.08;24.60;1
510415;34.11;17.21;63.81;0.377;30.08;-15.56;1
510875;30.17;19.78;70.21;0.908;-17.60;23.09;1
510888;18.96;12.46;37.01;0.666;18.27;-0.40;1
510916;19.71;12.27;41.59;1.617;-18.27;6.62;1
511381;17.55;11.67;37.74;0.283;8.72;-15.10;1
511396;29.31;18.39;59.94;1.123;-27.56;9.44;1
511443;30.62;16.94;59.54;0.873;-16.04;25.82;1
511871;32.43;12.72;52.20;0.217;5.80;-31.78;1
511899;31.58;12.62;53.54;0.557;27.26;15.57;1
511929;31.21;12.33;53.41;0.069;-25.07;-18.49;1
512399;18.87;11.93;39.40;0.840;15.89;7.08;1
512415;16.56;10.74;35.01;0.963;-0.83;15.53;1
512437;27.01;16.60;58.82;1.219;-25.31;-8.69;1
512441;28.18;16.24;60.93;0.128;-26.25;-9.92;1
512884;21.33;9.76;38.28;1.016;-19.31;7.91;1
512914;32.14;22.03;68.60;0.205;-22.33;-22.54;1
512937;30.15;13.19;51.92;0.846;-10.95;27.67;1
512941;20.32;8.76;35.34;0.322;9.04;-17.79;1
513381;32.65;14.70;59.30;2.830;-31.17;-4.53;1
513397;32.68;14.91;58.26;0.195;-19.90;-25.15;1
513425;35.89;15.35;61.29;0.173;-13.65;-32.73;1
513883;34.22;22.03;68.24;0.655;23.06;23.83;1
513916;33.77;14.38;56.08;0.499;23.50;-21.49;1
513961;34.81;13.75;54.38;2.811;-32.48;-6.14;1
513965;34.56;13.64;54.74;0.355;1.53;-32.79;1
514375;21.20;10.38;40.61;0.523;20.33;-3.57;1
514387;34.21;16.88;67.62;0.206;-24.30;-23.08;1
514417;21.85;7.51;37.59;0.367;7.53;-19.59;1
514420;29.04;13.82;57.20;0.461;19.26;-19.69;1
514870;31.48;20.02;60.53;0.795;-2.82;30.81;1
514883;22.26;8.72;35.44;0.473;21.63;-2.69;1
514905;31.12;12.18;51.62;0.338;18.09;-24.51;1
514909;36.58;23.77;75.17;1.162;-28.08;21.73;1
515382;18.72;10.96;40.11;0.832;-3.70;18.00;1
515397;22.16;12.74;45.61;0.172;-15.43;-15.50;1
515432;19.83;9.56;32.39;0.760;3.40;19.17;1
515881;18.77;11.76;41.11;1.062;5.08;12.93;1
515947;21.33;10.06;38.00;1.983;-20.77;3.03;1
515997;29.84;16.80;59.44;0.838;1.79;28.83;1
516005;30.44;16.08;58.18;0.347;14.62;-26.05;1
516375;30.64;13.09;51.09;1.021;-22.02;20.93;1
516387;34.05;14.10;57.04;0.788;-4.01;33.53;1
516395;29.79;12.78;49.68;0.368;19.60;-22.04;1
516426;31.33;12.91;51.55;1.352;-29.59;9.58;1
516430;20.57;8.38;33.14;0.229;0.67;-20.34;1
516871;33.41;15.38;71.18;0.411;20.67;-24.15;1
516900;30.54;13.67;59.81;0.753;13.91;26.67;1
516904;31.49;13.56;59.91;0.427;27.41;-14.47;1
516925;22.01;7.01;36.06;2.756;-20.95;-4.73;1
516928;19.72;7.46;35.85;0.667;17.99;5.05;1
517388;31.49;13.95;58.46;1.090;-15.60;19.89;1
517402;36.06;16.17;62.63;2.477;-23.58;13.28;1
517439;31.30;14.12;56.04;2.497;-22.48;9.47;1
517878;34.29;12.98;55.90;0.205;-20.89;-26.25;1
517900;33.23;13.48;58.69;0.326;13.50;-29.46;1
517950;33.20;13.33;56.57;0.328;21.86;-24.48;1
518373;32.60;14.16;59.23;0.223;-8.96;-30.68;1
518385;28.57;12.67;52.04;0.835;2.10;28.06;1
518406;30.02;12.97;55.08;0.752;13.26;26.50;1
518410;33.87;14.46;61.61;0.745;15.86;29.42;1
518880;29.59;11.95;59.08;0.801;-3.53;28.90;1
518892;33.22;13.76;58.67;0.838;12.53;30.06;1
518913;34.58;13.76;62.00;0.549;33.75;1.79;1
519384;30.41;17.42;61.47;0.551;28.32;10.13;1
519411;29.43;16.54;58.25;0.467;27.82;-8.59;1
519436;20.03;10.28;37.70;0.151;-8.61;-17.88;1
519588;31.93;16.22;70.09;0.960;21.09;1.56;1
519605;31.03;13.23;56.60;0.295;15.94;-26.17;1
519886;26.27;20.36;70.43;1.646;14.34;11.86;1
519903;26.02;20.35;74.33;1.384;13.34;10.99;1
519944;17.44;11.39;41.68;1.730;6.82;5.64;1
520376;17.90;10.09;35.78;0.901;14.26;-5.04;1
520390;19.46;10.29;39.56;0.652;9.52;-14.20;1
520395;19.74;9.86;39.36;2.503;-15.78;7.40;1
520425;19.62;12.29;42.52;1.045;12.44;-9.05;1
520882;32.02;15.42;64.56;0.541;8.64;-29.87;1
520897;22.01;7.82;34.71;2.625;-21.31;2.33;1
520923;34.22;16.86;69.03;0.237;-21.70;-25.46;1
520927;29.92;14.55;59.51;0.251;-13.87;-25.68;1
521379;33.15;13.27;53.85;0.992;-31.81;-7.89;1
521393;32.00;12.65;50.45;0.903;-21.12;23.70;1
521425;30.54;13.09;50.33;0.756;19.30;23.24;1
521431;32.24;13.72;54.01;3.019;-32.06;0.36;1
521883;19.55;11.70;34.93;0.591;18.45;-3.87;1
521896;19.34;13.63;45.97;1.697;-13.44;-13.27;1
521901;26.82;18.68;62.20;1.615;-18.54;-18.29;1
521927;21.52;16.32;53.60;1.355;-4.07;-20.33;1
521931;18.81;12.64;38.63;0.665;16.76;-5.66;1
522371;29.80;17.93;66.31;2.656;-25.97;10.46;1
522395;31.30;18.30;67.27;0.990;-21.48;20.92;1
522425;21.30;10.40;35.51;0.700;17.32;11.19;1
522893;31.49;17.84;63.01;0.633;23.70;19.70;1
522911;21.79;8.95;33.24;0.287;4.91;-20.91;1
522932;31.72;22.54;70.77;0.946;-24.82;19.18;1
522940;22.00;8.12;32.14;0.476;21.70;-0.67;1
523371;28.24;14.58;52.80;0.532;26.04;10.46;1
523383;30.11;15.08;56.64;0.325;22.84;-19.43;1
523387;30.17;15.03;55.61;0.938;-24.10;17.96;1
523416;30.99;15.18;56.04;0.895;-19.85;23.55;1
523883;17.91;9.55;34.01;0.708;5.80;16.76;1
523912;30.44;14.61;54.33;2.160;-29.88;3.57;1
523946;31.97;15.25;56.08;0.147;-19.38;-25.11;1
523970;31.60;14.82;55.61;0.615;22.68;21.50;1
524384;20.65;10.54;40.05;0.224;-6.85;-19.08;1
524428;35.84;15.02;60.41;1.294;-33.93;-9.80;1
524449;35.35;14.64;58.14;2.951;-34.84;0.20;1
524873;19.48;10.81;37.00;0.742;8.38;-14.43;1
524892;21.88;11.29;40.72;0.992;6.59;17.28;1
524921;18.27;11.56;43.93;1.094;1.12;15.21;1
525386;32.68;21.46;80.45;2.224;-18.55;-15.98;1
525400;21.13;11.40;41.88;0.860;10.36;-11.51;1
525425;21.49;11.48;42.06;1.045;9.43;-9.08;1
525877;28.95;12.96;56.08;0.707;13.33;24.61;1
525899;21.48;7.44;34.93;0.434;-8.50;-17.53;1
525927;30.11;16.60;69.20;0.958;18.84;8.05;1
526388;21.33;8.58;35.34;2.107;0.63;-5.11;1
526401;23.15;9.84;39.12;1.431;3.68;2.14;1
526411;30.41;16.18;62.97;1.450;3.50;-0.25;1
526434;28.95;16.48;60.00;2.028;1.45;0.28;1
526873;32.81;13.63;58.86;0.309;-2.00;-31.46;1
526886;30.29;13.81;53.34;0.723;23.67;15.37;1
526906;29.89;14.92;56.32;1.076;-9.40;23.86;1
526914;30.95;15.70;60.84;0.650;18.00;-18.83;1
527382;29.11;12.85;56.36;0.672;5.34;-22.18;1
527397;21.01;6.98;32.14;1.039;2.43;17.13;1
527418;22.21;6.98;33.06;0.783;13.52;-9.30;1
527423;29.73;13.96;56.40;1.037;-5.27;22.56;1
527895;22.63;8.77;40.00;1.302;-0.56;11.64;1
527912;33.15;15.22;72.92;2.647;-28.84;2.82;1
527916;21.76;6.50;36.40;0.599;13.61;-12.75;1
527963;20.40;7.58;38.08;0.843;12.88;11.18;1
528384;18.97;8.73;36.14;1.267;7.34;5.99;1
528395;21.45;9.46;38.91;2.149;-0.94;10.57;1
528398;28.31;16.83;69.20;1.070;-3.62;-14.79;1
528422;30.31;17.19;72.62;1.308;3.05;17.87;1
528426;21.17;8.31;41.15;2.347;-13.72;-2.18;1
528889;31.15;15.02;55.57;1.182;6.09;15.47;1
528913;31.62;15.66;60.42;2.241;-7.55;-16.70;1
528933;28.07;15.22;58.26;1.098;-1.62;19.43;1
528937;28.28;15.35;59.03;1.053;8.16;17.35;1
528940;28.72;15.70;60.54;2.414;-20.76;2.90;1
529388;19.75;9.03;36.72;0.786;16.11;-2.37;1
529406;29.99;15.55;58.31;0.834;21.83;-4.78;1
529437;20.42;8.37;33.38;2.135;-6.74;-6.95;1
529441;22.62;9.33;37.85;2.109;-5.91;-8.15;1
529875;30.20;17.28;59.44;1.565;2.90;2.61;1
529950;31.97;18.45;61.85;1.345;3.05;-8.77;1
530007;29.54;14.02;55.04;0.802;22.83;2.08;1
530013;33.79;15.59;64.14;2.665;-29.88;3.62;1
530385;29.50;22.21;72.18;0.544;-21.98;-19.51;1
530401;20.58;12.93;39.85;0.153;-19.51;-6.13;1
530405;16.77;11.06;33.73;0.926;3.07;16.08;1
530426;19.77;11.70;38.59;0.195;-10.31;-16.60;1
530433;28.47;19.79;67.90;0.973;-21.26;18.18;1
530437;18.58;12.63;44.72;1.630;-16.12;8.39;1
530881;26.91;18.30;63.91;0.796;11.02;23.25;1
530938;26.60;17.58;62.80;0.726;18.50;17.50;1
530960;19.74;10.69;37.05;2.407;-18.38;-3.36;1
530964;29.25;18.71;68.03;2.359;-25.09;11.72;1
531388;21.71;15.03;48.08;2.509;-20.60;4.57;1
531413;19.36;12.54;35.47;0.705;18.18;-4.11;1
531453;26.07;19.94;60.80;0.931;13.57;20.51;1
531460;26.99;20.91;63.98;0.559;-21.79;-14.16;1
531874;17.80;12.68;35.69;1.442;-2.62;-13.37;1
531929;21.09;11.52;40.50;2.418;-16.43;2.16;1
531957;29.94;20.32;68.62;0.901;19.50;-13.88;1
532385;18.04;13.57;37.20;1.880;-9.82;13.17;1
532404;17.04;13.14;36.69;1.678;3.64;14.76;1
532434;19.09;14.41;39.29;1.780;-4.79;16.35;1
532438;16.81;12.91;35.17;1.687;4.51;14.17;1
532880;19.07;13.86;40.31;1.609;13.36;6.17;1
532895;25.19;20.56;68.59;1.708;13.50;13.31;1
532916;20.32;17.11;54.34;1.445;15.49;-3.61;1
532925;28.62;24.43;79.03;1.385;-14.94;-17.70;1
533391;17.56;10.83;34.13;2.094;-2.76;14.00;1
533406;19.23;14.00;49.00;2.072;-1.51;15.23;1
533409;17.24;13.21;43.42;0.911;8.69;-11.43;1
533459;19.52;13.61;40.61;1.104;12.82;-9.41;1
533463;26.38;20.27;66.53;1.220;13.51;15.89;1
533876;27.25;21.02;69.03;0.968;14.57;-17.51;1
533895;18.08;12.96;44.69;2.201;-10.31;10.17;1
533904;20.34;13.47;40.50;0.895;-15.17;-7.61;1
533927;18.62;11.76;36.69;0.823;-14.26;-6.27;1
534377;17.75;12.57;36.69;1.102;14.48;-3.97;1
534394;18.63;12.38;37.00;2.337;-14.96;5.46;1
534426;17.76;13.99;46.04;2.223;-12.84;7.66;1
534875;19.49;13.81;39.56;1.030;-3.69;-15.96;1
534891;19.09;13.00;38.47;1.901;5.92;13.91;1
534912;19.13;13.70;39.82;1.187;13.89;-7.13;1
534917;16.40;13.49;43.01;1.363;12.88;0.00;1
535372;19.07;15.74;49.68;1.383;9.17;-11.75;1
535406;17.74;12.95;37.22;1.722;13.75;1.40;1
535410;19.28;16.11;52.15;1.244;-12.88;-9.13;1
535439;18.07;13.19;38.08;2.239;-14.18;3.06;1
535892;17.26;12.34;35.36;1.631;12.86;-3.25;1
535918;19.53;13.57;39.81;1.445;13.30;6.33;1
535951;26.21;21.28;67.94;1.607;15.08;12.35;1
536376;17.04;12.24;36.35;1.649;1.74;12.50;1
536393;17.28;11.92;38.59;1.491;11.26;5.79;1
536442;19.89;14.57;41.79;1.778;-5.67;-14.81;1
536873;29.54;22.97;74.97;1.269;-14.83;-14.79;1
536890;18.85;12.84;39.41;1.509;10.63;-7.01;1
536917;19.05;12.16;38.28;1.778;5.55;10.68;1
536920;26.33;20.45;68.54;1.267;-16.32;-8.05;1
537424;18.59;12.38;39.40;1.838;4.68;11.91;1
537452;18.68;12.28;38.08;1.931;1.38;13.22;1
537476;19.20;12.89;39.05;2.413;-14.12;-2.35;1
537493;28.28;21.72;72.80;2.111;-17.93;10.35;1
537875;18.71;13.06;39.36;1.998;-7.78;11.71;1
537908;18.36;13.15;38.28;1.746;12.38;5.68;1
537935;28.77;23.01;74.40;2.085;-18.41;12.25;1
537941;18.33;14.90;48.26;2.285;-14.01;1.27;1
538417;20.80;10.04;39.45;1.213;-5.87;-6.94;1
538436;33.54;18.74;71.22;1.508;-0.17;8.08;1
538441;19.05;8.99;35.34;1.907;-5.96;2.45;1
538474;21.95;8.81;38.33;0.970;4.50;16.23;1
538882;29.18;21.39;65.95;1.155;-18.08;21.32;1
538899;18.61;11.54;34.13;1.278;-2.74;-17.77;1
538931;28.58;21.13;65.92;0.814;26.25;6.75;1
539393;21.55;11.41;41.76;1.361;-9.82;7.06;1
539437;30.91;19.91;73.60;1.233;14.92;5.56;1
539442;20.27;11.23;40.52;1.996;-7.63;-8.28;1
539473;29.28;19.72;73.54;2.161;-17.98;-5.44;1
539880;30.64;13.59;62.20;0.980;-15.63;25.25;1
539890;31.99;13.65;63.66;0.230;-22.68;-21.34;1
539910;31.11;13.58;62.29;2.825;-29.72;1.48;1
539913;19.77;6.48;32.39;0.629;18.61;-0.10;1
539917;30.56;14.24;63.78;1.010;-16.21;24.10;1
540378;18.84;11.25;36.67;2.130;-11.69;-0.44;1
540395;31.27;19.10;72.67;1.678;-5.93;8.35;1
540399;20.74;10.39;38.01;1.610;-6.57;-3.20;1
540425;31.93;14.64;62.63;0.556;-20.85;-17.29;1
540886;20.53;10.76;38.33;1.629;7.61;-3.35;1
540903;20.63;9.54;36.69;1.454;6.04;1.19;1
540907;20.37;9.75;36.72;1.408;6.36;1.99;1
540945;28.97;17.24;63.06;1.507;-1.95;9.05;1
541383;21.41;9.27;35.78;1.078;-0.09;17.21;1
541396;27.51;15.07;58.60;0.790;22.01;-0.90;1
541400;26.80;15.14;57.08;0.901;10.18;19.38;1
541423;27.93;17.94;64.66;0.922;20.60;7.14;1
541427;31.08;21.67;74.33;1.213;-11.90;22.10;1
541879;28.28;12.80;53.34;0.943;-10.17;23.15;1
541912;17.93;12.24;35.51;1.365;11.10;6.05;1
541937;17.15;12.84;35.11;2.167;-13.82;-5.68;1
541941;16.90;13.75;43.60;1.917;-9.62;10.25;1
542376;19.89;10.83;35.51;0.587;1.19;-17.58;1
542401;18.01;12.30;35.51;0.966;15.60;2.04;1
542404;18.87;12.32;36.67;2.233;-16.79;1.80;1
542428;26.18;14.79;56.30;0.440;21.37;-13.95;1
542877;30.84;15.86;68.71;0.648;-13.95;-25.24;1
