time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
484699;29.43;12.28;64.64;0.082;-16.42;-24.33;1
484716;22.26;7.24;43.1;0.181;-7.76;-20.56;1
484784;31.75;20.13;71.03;0.689;-10.36;-23.55;1
485186;30.62;13.48;63.7;0.295;21.55;-21.65;1
485212;31.97;11.96;60.08;0.085;-11.55;-29.74;1
485231;31.97;12.98;62.8;0.82;-31.29;-6.1;1
485236;30.86;12.75;59.81;0.8;-10.4;28.95;1
485694;21.4;6.88;37.64;0.282;7.82;-19.32;1
485708;68.92;25.63;123.32;2.693;-67.13;7.03;1
485712;18.51;6.6;32.06;0.524;17.74;-0.53;1
485735;16.52;6.91;33.02;0.39;16.35;-1.06;1
485739;23.81;9.44;45.19;0.143;-8.74;-21.96;1
486186;36.07;13.47;63.89;0.086;-21.61;-28.72;1
486202;31.01;19.3;64.44;0.288;23.84;-19.52;1
486232;21.05;7.65;34.44;0.46;6.42;19.8;1
486236;36.45;13.55;58.41;0.333;31.27;-17.85;1
486693;21.11;7.58;32.14;0.358;20.78;2.13;1
486716;32.43;12.78;56.6;0.929;-26.76;17.65;1
486743;23.97;5.72;34;0.254;1.5;-23.42;1
487195;23.68;6.24;37.34;1.588;-22.66;5.8;1
487206;32.23;13.44;64.82;0.926;-25.94;18.49;1
487240;33.13;12.73;60.42;0.15;-31.34;-9.93;1
487246;32.72;12.12;59.64;0.344;29.57;-13.14;1
487693;33.21;13.04;54.78;0.704;8.49;31.65;1
487708;33.42;13.21;55.46;0.557;28.67;16.3;1
487732;33.21;12.63;53.23;0.153;-11.61;-30.8;1
487738;31.18;11.76;52.04;0.694;-6.51;30.12;1
488186;33.34;13.18;60.61;0.618;22.36;24.1;1
488201;19.71;7.51;34.71;0.46;18.42;6.27;1
488205;19.43;7.53;34.99;0.697;6.14;18.06;1
488245;31.97;11.94;52.17;0.708;-10.56;29.86;1
488692;31.9;13.87;59.54;0.935;-27.84;15.33;1
488708;19.8;9.12;37.8;0.621;11.97;15.53;1
488734;19.86;9.21;38.6;0.989;-19.26;4.55;1
489187;18.97;10.27;45.34;0.057;-12.83;-13.94;1
489204;21.15;8.62;38.01;0.089;-8.95;-19.11;1
489225;18.11;9.12;41.63;0.96;-16.65;6.93;1
489229;20.73;7.76;37.16;0.959;-18.92;8.21;1
489695;29.55;14.67;70.18;0.419;20.5;-19.13;1
489709;20.36;8.16;39.36;0.653;7.64;18.13;1
489734;23.8;9.99;45.61;0.3;14.66;-18.33;1
490187;36.94;13.92;60.83;0.585;-5.12;35.78;1
490201;34.48;13.78;58.52;0.21;-14.65;-30.41;1
490226;30.7;19.91;64.2;0.987;-27.82;10.42;1
490689;34.95;13.6;60.13;0.424;33.98;-6.25;1
490700;33.91;13.07;56.3;0.141;-29.86;-15.43;1
490739;33.86;12.43;48.38;0.252;15.48;-29.92;1
491200;19.73;7.67;41.3;0.506;19.15;0.8;1
491224;47.89;11.78;75.74;0.361;39.62;-25.93;1
491227;20.54;5.09;34.01;0.814;-20.1;-3.72;1
491251;30.22;11.59;56.01;0.273;0.82;-29.31;1
491255;29.01;12.09;51.79;0.746;3.14;28.01;1
491705;18.46;12.22;45.62;0.384;-8.41;-15.93;1
491726;20.84;10.07;44.78;0.824;-11.27;16.39;1
491752;19.37;7.21;36.14;0.418;-13.79;-10.95;1
491793;19.49;9.75;43.57;0.205;-8.87;-17.05;1
492189;17.47;13.03;44.65;1.849;-8.66;13.35;1
492224;16.26;12.15;45.01;0.901;14.58;0.53;1
492261;17.94;13.97;46.87;1.788;-13.95;8.88;1
492693;21.83;5.47;36.22;0.375;20.89;-2.15;1
492703;22.83;6.38;34.93;0.68;1.77;22.02;1
492708;33.42;14.19;67.54;0.551;8.51;31.4;1
492733;21.63;6.7;36.72;0.472;15.56;14.32;1
493188;31.59;7.9;45.54;0.164;2.95;-31.23;1
493213;33.57;15.22;64.9;0.566;26.75;19.94;1
493229;22.47;6.38;34.06;0.389;22.33;-0.61;1
493296;20.01;8.89;39.12;0.465;19.71;-0.11;1
493698;32.06;13.43;63.06;0.468;28.54;14.15;1
493729;36.71;12.5;57.01;1.494;-36.14;-5.38;1
493757;30.81;11.45;47.01;0.884;-21.57;21.74;1
493761;30;11.26;46.32;0.648;13.85;26.36;1
494188;19.66;7.74;35.44;0.712;3.54;19.13;1
494202;22.99;5.19;33.06;0.186;1.93;-22.8;1
494227;35.41;13.75;63.51;0.972;-33.18;11.85;1
494231;22.97;4.62;33;0.404;22.79;1.28;1
494235;35.59;13.67;66.03;0.112;-16.55;-31.33;1
494695;20.76;13.96;50.92;1.191;7.28;-11.5;1
494740;19.26;11.73;45.04;1.594;-1.42;10.16;1
494760;18.8;11.72;43.42;1.939;-12.4;-3.64;1
494797;19.08;12.3;43.46;0.98;4.61;16.73;1
495193;18.61;12.26;50.61;1.851;1.75;9.81;1
495216;16.15;10.12;39.12;1.669;6.6;0.31;1
495244;20;12.2;48.08;1.385;7.66;1.61;1
495707;20.97;7.84;33.6;0.432;-16.29;-9.55;1
495720;19.68;8.31;34.21;0.794;5.75;15.88;1
495754;19.61;15.52;58.05;0.821;15.95;6.42;1
496192;18.2;10.52;40.25;0.752;12.54;11.1;1
496211;19.88;12.54;44.82;0.636;15.48;11.63;1
496238;17.98;12.11;43.6;0.967;-11.58;12.75;1
496242;17.92;13.72;53.6;2.66;-17.15;-2.11;1
496692;18.4;10.41;41.05;1.902;-10.87;-13.13;1
496707;20.53;10.37;40.79;0.431;-4.67;-18.79;1
496710;19.26;12.3;49.65;2.263;-15.18;-10.09;1
496734;21.93;9.82;43.83;0.507;15.25;-13.16;1
496738;16.41;9.51;41.48;0.497;14.49;-4.63;1
497185;18.01;11.05;41.01;0.84;15.13;-0.31;1
497200;19.92;12.82;43.05;2.263;-16.42;-8.78;1
497231;20.73;13.4;43.6;1.064;10.9;-16.63;1
497239;30.34;23.44;82.13;1.439;-20.57;-21.12;1
497693;33.96;19.36;68.54;2.658;-31.65;-10.05;1
497705;20.82;12.06;42.05;2.884;-20.33;0.3;1
497709;19.53;13.33;51;0.358;3.61;-18.54;1
497731;21.77;11.58;42.95;0.268;-10.71;-18.38;1
497737;21.19;11.85;42.49;0.263;-10.45;-17.92;1
497743;16.02;10.77;40.82;0.248;-8.2;-13.4;1
498187;28.92;16.98;62.59;2.303;-26.22;5.17;1
498212;27.23;17.92;62.3;1.826;-11.46;20.43;1
498232;27.23;18.62;62.07;1.903;-22.87;0.64;1
498236;19.24;11;39.12;1.366;13.62;7.27;1
498240;18.87;13.2;45.62;1.481;-13.72;-7.98;1
498697;18.93;11.25;40.31;1.336;-9.93;4.03;1
498712;18.02;11.33;40.45;1.361;9.57;0.6;1
498736;20.51;14.49;47.51;1.6;-9.07;-10.17;1
498742;18.17;12.67;42.06;1.577;-10.86;-6.07;1
499198;20.07;11.98;40.31;0.384;9.72;-17.25;1
499209;14.94;10.04;37;0.462;13.79;-5.05;1
499234;23.11;9.83;41.11;2.825;-22.87;-0.52;1
499688;21.58;9.34;42.76;0.591;18.94;-5.25;1
499702;21.3;9.85;42.58;0.659;19.15;1.01;1
499724;16.94;8.64;35.11;0.922;-4.37;14.67;1
499745;20.39;9.89;40.79;0.504;-4.01;-18.25;1
500187;18.16;13.64;47.38;1.804;-3.44;-14.95;1
500230;17.58;13.88;58.03;2.42;-13.62;0.55;1
500259;17.78;13.27;56.36;1.067;10.75;-7.43;1
500263;16.65;10.66;42.95;1.09;11.55;1.8;1
500695;18.49;11.3;43.01;1.45;2.3;-6.71;1
500718;18.57;10.87;42.95;1.946;-5.04;5.87;1
500721;20.46;12.48;48.37;1.187;-7.46;-5.13;1
500745;19.75;11.58;46.17;2.004;-6.55;5.74;1
500749;17.8;10.64;41.44;1.278;7.12;2.41;1
501194;19.42;8.63;40.61;0.685;15.2;-5.18;1
501224;20.16;10.44;44.94;1.085;-12.7;10.92;1
501238;18.22;9.07;40.16;0.769;14.95;3.12;1
501269;20.26;11.29;46.1;0.881;7.51;15.6;1
501694;18.1;12.59;54.49;0.827;9.13;13.13;1
501705;18.99;10.44;42.01;0.596;17.67;1.08;1
501748;19.48;9.28;44.1;0.595;16.88;-4.98;1
501752;19.16;8.99;44.1;0.649;17.18;2.22;1
502189;20.91;10.3;45.28;1.079;-7;14.05;1
502204;19.2;8.87;39;0.742;11.76;-9.37;1
502230;19.56;8.93;40;0.682;9.95;-12.62;1
502687;28.05;13.92;69.31;0.813;-12.2;20.26;1
502716;23.6;8.29;42.43;2.681;-20.46;3.37;1
502740;30.72;15.29;65.19;0.898;-4.72;26.84;1
503184;21.66;9.19;45.1;2.844;-20.6;0.69;1
503203;17.22;5.19;33.24;2.167;-13.71;-7.5;1
503230;19.22;7.46;35.44;0.763;15.35;0.51;1
503715;18.49;11.74;45.62;1.7;-6.66;-4.26;1
503792;22.62;8.19;38.33;0.55;-4.87;-18.53;1
503797;22.35;8.33;39.81;2.622;-19.12;0.42;1
503819;19.16;8.18;33;0.983;-6.54;15.07;1
503826;21.04;9.94;38.08;0.694;-1.69;-16.19;1
504194;19.27;9.42;46.52;0.28;-4.44;-18.12;1
504228;21.46;6.92;39.82;0.291;13.12;-16.38;1
504256;22.88;8.4;44.18;0.252;3.74;-22.17;1
504258;22.16;8.54;44.15;2.776;-21.65;2.41;1
504692;21.98;6.24;38.08;0.906;-15.21;15.25;1
504711;28.87;11.91;64.44;0.472;16.87;22.92;1
504740;18.89;5.85;35.34;0.366;17.2;-6.29;1
504743;24.48;7.53;43.86;0.381;22.9;-7.38;1
504773;21.69;6.25;41.4;0.5;11.94;17.45;1
505186;22.63;7.59;41.11;0.75;-9.78;19.87;1
505198;22.88;8.48;43.05;0.207;-10.35;-19.95;1
505225;19.24;7;36.72;0.697;7.51;17.17;1
505686;20.79;8.18;42.44;0.317;-14.39;-13.62;1
505708;19.16;8.34;42.3;0.607;17.42;4.71;1
505736;29.36;15.57;79.2;0.436;23.03;-15.16;1
505741;18.62;8.12;39.82;0.712;12.49;11.82;1
506182;29.14;15.33;78.49;2.701;-25.26;9.37;1
506196;22.59;8.67;45.8;2.673;-19.9;7.22;1
506228;19.63;7.84;40.61;0.866;-14.04;11.99;1
506233;28.6;15.57;81.06;0.772;10.97;24.07;1
506694;16.65;7.78;36.5;0.401;-14.07;-6.3;1
506711;20.87;9.51;47.76;2.665;-18.42;2.38;1
506734;19.46;9.74;44.6;0.605;17.35;-2.42;1
506738;19.47;9.42;43.01;0.639;12.3;12.5;1
507185;19.59;9.22;44.94;1.001;-10.14;14;1
507198;19.72;9.1;44.1;0.76;12.03;12.99;1
507223;19.63;9.57;45.54;0.575;6.84;-15.67;1
507227;19.01;9.45;44.38;0.686;16.46;-1.47;1
507685;19.67;8.1;41.59;0.481;7.98;-15.85;1
507700;19.82;7.58;40.22;2.682;-17.4;1.05;1
507732;22.23;7.65;40.5;2.619;-18.53;-5.01;1
508196;17.78;11.27;41;0.244;-5.16;-16.74;1
508213;19.58;11.25;42.49;0.216;-8.53;-17.36;1
508245;27.3;18.23;74.65;0.686;17.67;19.34;1
508249;18.28;10.32;41.79;0.643;8.16;15.72;1
508709;18.88;12.9;45.35;0.703;5.19;-16.37;1
508722;20.42;13.12;46.57;0.607;-17.67;-6.22;1
508729;17;13.08;49.66;0.706;7.93;-13.41;1
508757;18.17;11.27;41.4;0.537;14.13;-10.12;1
508761;17.49;11.96;49.03;0.454;2.32;-16.44;1
509187;17.08;11.92;41.11;1.339;-13.78;4.4;1
509218;18.96;12.26;43.91;0.944;9.04;14.15;1
509246;26.3;21.18;82.62;1.038;16.41;17.45;1
509682;20.56;6.21;34.23;0.318;-2.39;-19.48;1
509694;33.38;14.79;70.01;0.337;-18.81;-25.22;1
509698;22.24;6.97;38.01;0.321;-13.34;-16.29;1
509731;19.76;10.34;39.66;1.001;-7.65;15.18;1
510192;21.59;6.19;35.47;0.678;11.25;17.43;1
510207;19.07;5.27;37.12;0.293;0.45;-18.39;1
510238;34.31;13.23;57.58;0.39;32.66;-10.02;1
510243;30.71;11.21;51.04;0.621;5.7;29.82;1
510689;32.31;15.11;71.02;0.346;-20.11;-22.73;1
510704;20.74;7.41;38.33;2.67;-18.72;-4.01;1
510709;21.74;10.98;51.35;0.354;-2.62;-20.38;1
510734;19.78;12.36;55.8;0.929;-4.32;15.35;1
511186;18.4;8.36;35.74;1.682;-9.95;8.46;1
511218;19.49;7.85;35.69;2.643;-17.04;-0.81;1
511239;19.86;9.81;40.26;2.636;-17.61;-2.07;1
511246;18.78;12.14;49.58;0.734;13.17;10.17;1
511690;19.81;9.12;37.85;0.473;19.43;3.25;1
511702;22.27;12.21;51.66;0.109;-5.83;-21.46;1
511732;22.57;8.7;38.95;0.537;19.75;10.57;1
512183;30.6;24.08;88.53;0.129;-22.74;-20.18;1
512197;22.39;9.9;41.44;0.179;3.19;-22;1
512217;19.17;8.7;35.74;0.118;-18.08;-6.17;1
512233;72.36;19.16;104.28;0.67;26.75;66.86;1
512695;22.44;15.57;61.68;0.786;4.72;20.9;1
512708;13.23;8.38;34.71;0.514;-1.68;-12.87;1
512728;42.93;19.92;85.38;0.813;-11.33;40.64;1
512733;21.24;9.84;41.05;0.51;20.65;1.82;1
513191;21.35;9.22;40.52;0.453;-6.3;-18.63;1
513209;21.1;10.24;40.8;0.817;11.15;13.73;1
513213;22.18;10.4;41.68;2.018;-11.35;-15.17;1
513239;23.11;8.67;41.62;1.852;-12.02;-15.65;1
513695;22.1;4.6;36.4;0.143;-18.77;-11.25;1
513717;20.47;8.27;41.59;0.652;1.28;20.1;1
513746;20.64;8.53;42.05;0.167;-7.43;-19;1
513751;33.66;21.94;83.63;0.726;-26.62;20.08;1
514198;37.73;14.08;60.02;0.745;-0.21;37.36;1
514215;37.26;13.01;59.36;0.244;25.24;-26.94;1
514218;37.5;13.5;59.77;2.662;-36.94;4.21;1
514240;24.75;9.33;42.95;0.154;-19.97;-14.11;1
514245;25.23;5.33;35.44;0.841;-11.98;21.85;1
514692;51.78;11.46;73.82;0.249;30.17;-41.77;1
514718;31.39;11.89;58.14;0.839;-28.75;12.17;1
514754;21.3;6.73;39.01;2.79;-20.98;-1.67;1
514776;25.78;16.41;73.82;0.651;18.99;16.23;1
515194;28.09;18.09;72.25;1.628;-21.44;17.2;1
515208;19.81;10.94;41.59;0.343;8.18;-17.72;1
515229;19.18;12.11;48.17;0.566;-12.66;-14.09;1
515234;18.35;12.06;47.43;0.304;9.64;-15.41;1
515238;19.76;13.53;52.63;0.753;4.49;18.89;1
515688;32.81;13.62;60.37;0.072;-29.3;-14.69;1
515716;69.53;27.26;128.82;0.328;53.13;-44.41;1
515746;22.33;6.16;34.71;0.113;-21.42;-6.03;1
515750;21.14;6.16;34.48;0.606;5.33;20.34;1
516195;35.67;20.18;80.21;0.19;-28.08;-21.18;1
516207;20.8;12.84;50.21;0.366;-12.72;-15.25;1
516258;16.74;12.33;45;0.534;-11.4;-10.4;1
516687;21.19;12.73;55.11;2.347;-11.63;10.11;1
516702;19.5;11.63;46.4;1.16;8.01;1.43;1
516741;11.55;9.51;32.25;1.419;3.09;-8.51;1
517199;26.76;12.23;56.44;0.739;0.95;26.44;1
517211;20.83;6.08;37;0.597;-8.23;18.94;1
517243;21.16;6.09;33.24;0.227;2.6;-20.77;1
517711;29.46;11.31;49.66;0.539;25.67;14.1;1
517722;32.42;20.31;67.62;0.285;20.85;-24.68;1
517744;33.42;12.62;61.85;0.326;30.77;-12.75;1
517747;30.17;10.6;53.46;0.146;3.11;-29.9;1
518208;39.06;14.11;66.6;0.456;22.81;31.38;1
518223;32.5;20.06;66.6;0.809;-26.57;18.39;1
518253;31.17;11.52;54.49;0.061;-20.7;-23.23;1
518689;23.72;5.67;34.48;0.119;-5.86;-22.93;1
518707;20.05;7.91;36.06;0.442;19.86;-0.79;1
518733;20.78;7.51;34;2.816;-20.57;-1.91;1
519204;20.13;8.03;40;0.382;19.88;-1.79;1
519219;21.57;5.49;35.51;0.162;-8.09;-19.7;1
519224;29.26;11.57;55.44;0.813;-7.35;27.53;1
519250;33.97;13.01;54.82;0.648;16.91;29.13;1
519253;31.55;10.83;50.01;2.875;-31.2;-2.58;1
519699;25.26;4.85;36.4;0.247;13.42;-20.97;1
519714;33.18;12.65;57.49;0.649;2.38;32.64;1
519717;33.39;12.73;58.31;0.361;31.46;-10.03;1
519739;30.97;11.68;50.49;0.657;-0.16;30.61;1
519744;21.87;8.26;37.16;0.831;-10.12;19.15;1
520197;34.1;13.37;60.13;0.372;33.5;1.53;1
520224;24.29;6;34.93;2.693;-23.76;3.3;1
520247;20.6;8.65;40.22;0.63;12.15;16.3;1
520681;30.62;19.12;60.83;0.325;27.72;-12.69;1
520694;31.05;11.76;53;0.483;25.97;16.75;1
520731;72.08;23.91;120.17;0.397;67.43;-23.83;1
521192;19;7.21;35.13;0.804;-3.05;18.27;1
521206;20.4;7.49;36.06;0.249;-5.8;-19.05;1
521214;21.19;7.57;37.12;0.298;4.53;-20.1;1
521237;28.5;12.24;60.8;0.443;15.72;23.2;1
521690;21.55;11.47;46.87;1.257;7.02;2.74;1
521711;19.05;8.62;38.95;0.865;9.3;-9.1;1
521715;18.83;8.94;39.2;2.308;-12.19;0.85;1
521751;26.76;10.94;57.8;1.847;-18.23;-14.85;1
522195;18.31;12.79;49.93;1.562;4.04;-10.55;1
522226;30.94;15.23;54.64;0.149;-18.8;-24.26;1
522257;32.64;12.58;52.55;0.272;29.56;-13.5;1
522260;32.7;13.01;54.13;0.999;-31.66;7.16;1
522684;21.38;9.34;42.38;0.994;7.28;-10.52;1
522698;19.95;7.93;39.2;0.946;2.37;16.03;1
522703;20.36;7.82;40.72;0.822;6.66;15.71;1
522732;30.23;12.75;70.94;0.31;-14.94;-24.73;1
522736;20.44;5.81;36.14;0.89;-10.28;16.62;1
523190;29.36;10.82;49.04;0.221;5.3;-28.6;1
523202;36.73;13.27;58;0.801;-29.03;22.01;1
523207;31.9;11.62;47.71;0.781;-22.29;22.4;1
523227;30.3;11.61;48.05;0.723;2.78;29.95;1
523232;30.93;11.64;47.51;0.328;22.45;-20.88;1
523692;20.9;6.37;33.53;0.381;20.4;-3.3;1
523706;31.68;13.49;62.13;2.902;-31.43;1.02;1
523733;31.01;13.21;61.85;0.906;-23.93;19.27;1
523736;23.86;6.3;36.4;1.44;-22.03;-8.31;1
524212;18.54;6.33;32.76;0.533;3.78;17.84;1
524226;28.77;13.41;63.69;0.561;9.18;27.02;1
524230;21.14;7.3;37.58;0.826;-9.27;18.81;1
524272;21.66;8.1;36.77;0.149;-8.19;-19.9;1
524708;18.87;9.02;42.2;0.859;8.03;14.82;1
524754;18.7;8.53;37.64;0.245;-4.95;-17.71;1
524781;29.92;15.35;73.6;0.804;-24.34;17.1;1
524813;20.43;6.67;35.11;0.206;6.78;-19.17;1
525194;28.59;11.82;54.23;0.73;1.86;28.36;1
525208;23.51;5.44;34.21;0.344;22.54;-6.39;1
525241;31.75;12.25;58.25;0.991;-30.97;6.69;1
525699;21.94;5.25;33.38;0.15;-2.05;-21.73;1
525726;25.2;9.95;48.09;1.819;-24.2;-5.44;1
525730;22.11;5.48;33.53;0.401;21.38;-3.75;1
525755;21.71;9.39;44;0.47;20.84;3.38;1
526187;20.78;10.9;52.7;0.468;17.64;-9.05;1
526209;20.5;7.79;38.91;2.539;-18.6;6.33;1
526233;20.68;7.24;37.85;0.831;-5.93;19.16;1
526237;20.19;7.41;37.36;0.578;18.01;7.49;1
526689;23.15;8.72;42.05;0.42;-2.55;-21.13;1
526702;21.1;8.49;40.2;2.749;-19.24;-2.58;1
526725;19.01;10.45;49.04;0.414;-8.67;-15.31;1
526728;19.15;10.19;47.17;0.392;-7.35;-16.3;1
526732;20.04;8.77;38.95;0.381;-14.57;-11.78;1
527190;27.39;16.71;70.8;0.259;-21.31;-16.39;1
527206;18.16;10.06;38.05;0.897;-1.84;17.59;1
527265;17.69;10.14;35.74;1.835;-16.95;4.23;1
527696;27.5;10.34;52.89;0.501;24.77;10.47;1
527709;30.98;14.54;71.61;0.517;15.23;26.04;1
527713;31.14;14.05;68.41;0.721;-22.93;18.99;1
527735;33.05;14.97;73.5;0.301;20.83;-25;1
528187;28.4;12.33;57.8;0.415;-17.56;-18.8;1
528214;31.69;13.62;62.18;0.571;17.08;24.08;1
528236;20.6;8.49;40.71;0.321;-12.15;-15.23;1
528247;32.67;13.98;66.03;0.352;-6.12;-30.04;1
528711;22.07;7.44;40.22;0.421;-5.39;-19.37;1
528728;28.4;13.67;66.85;0.505;21.9;-14.46;1
528751;23.7;7.43;41.01;0.72;-7.49;20.1;1
529191;22.96;8.08;43.19;0.332;2.83;-21.85;1
529204;29.35;14.26;70.77;0.703;15.98;22.66;1
529208;35.16;15.93;79.51;0.743;-29.62;15.72;1
529236;22.43;7.64;41.15;0.569;16.64;13.21;1
529240;20.34;6.46;37.22;0.651;-3.07;18.9;1
529691;24.13;11.07;55.23;0.67;10.13;21.58;1
529705;20.5;6.36;35.11;0.722;3.55;19.87;1
529727;27.63;12.64;62.68;0.552;23.31;14.44;1
530204;20.24;5.78;33.84;0.338;19.08;-6.5;1
530225;34.09;14.51;72.35;0.267;24.25;-23.78;1
530261;22.16;9.54;45.62;0.092;-9.75;-19.85;1
530688;17.81;7.9;38.64;0.426;17.35;-3.02;1
530701;22.42;5.81;36.25;0.131;-20.06;-9.6;1
530724;21.27;5.79;36.4;0.296;20;-6.77;1
531183;21.8;7.8;40.79;2.33;-21.06;4.61;1
531202;27.72;14.32;62.97;1.177;-20.66;17.23;1
531230;20.05;8.31;37.22;2.668;-19.64;1.5;1
531695;19.91;10.01;40.79;1.206;3.96;8.55;1
531709;20.06;10.15;40.72;1.343;1.66;4.83;1
531713;30.12;18.69;78.57;2.068;-1.54;-8.65;1
531742;21.37;11.23;38.9;1.448;2.99;1.77;1
531745;19.49;9.78;35.13;1.927;-4.07;-3.8;1
532197;67.78;23.92;116.04;2.58;-54.72;21.59;1
532215;21.13;8.78;39.46;0.716;16.22;-4.91;1
532252;16.98;8.97;37.12;1.702;0.74;-11.05;1
532260;20.53;11.16;45.35;0.949;13.28;-1.99;1
532694;17.65;9.84;37.12;0.947;-14.5;9.14;1
532710;69.17;23.01;116.62;0.153;-19.95;-65.71;1
532713;69.03;22.16;111.99;0.424;67.8;-0.4;1
532740;21.24;11.73;43.42;2.764;-20.94;1.14;1
533185;21.43;7.78;39.01;2.938;-20.72;-1.78;1
533203;26.12;10.58;50.7;0.543;3.44;25.3;1
533230;31.65;12.66;58.01;0.127;-27.95;-14.39;1
533696;18.48;9.49;36.69;0.994;5.16;12.92;1
533720;25.92;14.54;59.3;2.692;-22.38;1.12;1
533742;19.29;8.56;37;1.647;-15.37;5.22;1
533746;18.76;8.03;33.73;0.681;15.38;-4.1;1
533750;21.67;9.26;38.48;0.906;-16.36;8.4;1
534196;15.69;12.61;45.34;1.68;-9.94;-8.28;1
534212;18.18;13.1;42.01;1.243;14.06;1.66;1
534237;18.78;12.36;42.19;2.096;-4.91;14.85;1
534240;17.92;12.04;40.05;0.923;14.08;3.09;1
534244;20.58;12.45;44.1;2.278;-14.35;7.87;1
534687;18.41;9.55;42.72;1.07;6.47;9.32;1
534710;22.11;12.43;59.91;2.565;-18.91;-1.67;1
534714;21.21;12;57.49;0.778;15.5;8.79;1
534770;25.89;19.54;79.51;0.973;-19.84;15.57;1
534774;16.58;11.06;39.92;0.821;6.63;14.36;1
535204;20.2;4.79;36;2.784;-19.59;-2.01;1
535259;27.72;16.45;74.33;0.729;18.39;17.25;1
535303;17.83;10.81;45.19;0.824;11.77;-8.27;1
535308;16.93;11.23;44.2;1.16;-9.15;9.99;1
535313;19.49;12.57;55.15;0.94;8.91;12.51;1
535692;18.57;9.15;42.05;1.082;8.26;5.94;1
535710;19.65;8.97;37.85;0.892;12.55;-3.25;1
535714;19.71;8.82;37.22;0.847;11.92;-6.3;1
535743;22.47;8.46;39.32;1.809;-10.75;-13.54;1
536187;19.39;10.28;40.25;2.04;-6.15;-4.55;1
536209;17.55;8.57;35.85;1.664;-0.83;-10.34;1
536232;30.31;17.62;74.2;1.02;-11.58;19.04;1
536236;19.61;9.29;38.83;1.007;5.96;11.91;1
536689;27.69;13.65;62.43;0.577;22.21;-10.8;1
536716;19.98;7.98;38.12;0.766;14.49;8.92;1
536744;20.54;9.85;43.42;0.84;14.48;-1.69;1
536748;18.82;8.64;38.08;2.508;-13.08;-5.13;1
536752;21.1;9.76;44.28;2.454;-15.15;-2.28;1
537180;20.25;8.34;38.95;0.628;16.27;8.84;1
537200;20.3;8.6;39.92;0.553;16.09;-8.33;1
537225;21.29;9.97;43.05;0.702;17.25;-4.89;1
537229;21.58;9.81;41.63;0.64;15.22;-10.65;1
537234;19.21;9.24;39.45;0.832;8.93;13.75;1
537694;17.64;10.55;42.05;0.67;14.75;6.35;1
537708;21.09;12.72;49.5;0.695;18.81;2.57;1
537741;21.46;9.43;39.56;1.523;-6.65;-17.83;1
537745;19.75;9.6;38;0.9;0.55;17.29;1
538200;17.65;7.61;37.22;2.466;-14.64;-5.32;1
538219;17.52;8.39;37.7;0.833;10.89;9.94;1
538257;18.72;8.08;41.68;2.725;-17.38;4.4;1
538690;27.49;20.34;73.59;1.009;-8.87;-16.19;1
538710;20.13;12.86;44.27;1.643;-7.1;-5.49;1
538736;28.12;16.39;67.94;2.286;-16.51;-2.26;1
539189;17.94;14.19;46.4;1.309;11.56;-8.62;1
539203;17.62;15.8;60;1.707;10.76;6.06;1
539225;18.92;14.57;59.77;1.192;11.15;1.16;1
539231;17.89;11.38;43.46;1.123;10.69;2.14;1
539703;25.38;21.07;73.66;1.634;-18.35;15.28;1
539748;18.11;12.96;40.31;0.747;2.43;-16.71;1
539788;19.45;13;43.1;2.522;-16.53;-1.23;1
539792;18.57;13.35;51.26;1.687;-0.36;-15.56;1
540188;17.35;11.85;40.61;1.927;-3.47;14.25;1
540217;17.93;11.12;40.11;0.728;16.23;0.11;1
540220;17.58;10.89;40.16;0.887;2.92;15.64;1
540244;19.56;11.41;43.57;0.621;16.09;-7.93;1
540862;29.66;17.14;70;0.627;17.75;23.53;1
540876;23.88;9.75;42.06;0.099;-8.06;-22.45;1
541044;29.86;13.14;55.15;0.633;2.5;29.55;1
541048;30.79;13.52;57.72;0.142;-7.13;-29.82;1
541225;20.98;6.89;33.62;0.677;6.47;19.84;1
541308;31.41;13.23;62.13;0.221;15.5;-27.23;1
541339;20.25;8.83;39.85;0.246;7.03;-18.85;1
541681;29.95;13.34;56.22;0.319;23.42;-18.55;1
541739;32.83;14.52;63.35;0.409;32.5;3.56;1
541743;29.38;12.46;53.46;0.544;-2.53;29.18;1
541790;32.47;12.7;52.5;0.25;20.19;-25.27;1
542193;30.54;13.02;56.64;0.317;21.68;-21.19;1
542244;31.63;11.64;51.61;0.995;-29.85;8.77;1
542292;34.92;13.18;60.07;2.466;-34.47;-3.97;1
542696;22.16;14.23;57.22;2.193;-20.86;1.24;1
542757;17.89;11.01;38.28;0.898;15.53;5.86;1
542863;31.49;18.9;68.48;0.131;-26.75;-16.32;1
542867;20.57;9.98;37.64;0.24;5.53;-19.63;1
542888;18.27;9.65;32.14;0.838;0.68;17.86;1
543276;18.68;7.33;41.23;2.295;-14.32;-4.71;1
543418;30.46;11.79;57.31;0.484;28.14;5.69;1
543477;20.35;9.21;42.3;1.301;1.25;-16.37;1
543744;27.5;15.32;69.4;0.918;-15.2;21.16;1
543784;18.53;8.34;37.05;0.516;17.96;2.06;1
543789;20.86;9.26;43.19;0.932;-16.18;12.4;1
543926;23.81;10.46;50.99;0.296;15.8;-17.19;1
544193;20.6;6.24;34.37;0.613;4.01;20.1;1
