Sample,Method,Dataset,Label,amp_mean_Median,amp_mean_STD,amp_mean_RMS,amp_mean_IQR,amp_mean_Skewness,amp_mean_Kurtosis,amp_mean_Energy,amp_mean_PeakCount,amp_mean_PeakHeight,amp_mean_PeakProminence,amp_mean_ActivityRatio,amp_mean_MotionDuration,amp_mean_FFTEnergy,amp_mean_SpectralCentroid,amp_mean_Bandwidth,amp_mean_SpectralEntropy,amp_std_Median,amp_std_STD,amp_std_RMS,amp_std_IQR,amp_std_Skewness,amp_std_Kurtosis,amp_std_Energy,amp_std_PeakCount,amp_std_PeakHeight,amp_std_PeakProminence,amp_std_ActivityRatio,amp_std_MotionDuration,amp_std_FFTEnergy,amp_std_SpectralCentroid,amp_std_Bandwidth,amp_std_SpectralEntropy,amp_max_Median,amp_max_STD,amp_max_RMS,amp_max_IQR,amp_max_Skewness,amp_max_Kurtosis,amp_max_Energy,amp_max_PeakCount,amp_max_PeakHeight,amp_max_PeakProminence,amp_max_ActivityRatio,amp_max_MotionDuration,amp_max_FFTEnergy,amp_max_SpectralCentroid,amp_max_Bandwidth,amp_max_SpectralEntropy,phase_std_Median,phase_std_STD,phase_std_RMS,phase_std_IQR,phase_std_Skewness,phase_std_Kurtosis,phase_std_Energy,phase_std_PeakCount,phase_std_PeakHeight,phase_std_PeakProminence,phase_std_ActivityRatio,phase_std_MotionDuration,phase_std_FFTEnergy,phase_std_SpectralCentroid,phase_std_Bandwidth,phase_std_SpectralEntropy,i_mean_Median,i_mean_STD,i_mean_RMS,i_mean_IQR,i_mean_Skewness,i_mean_Kurtosis,i_mean_Energy,i_mean_PeakCount,i_mean_PeakHeight,i_mean_PeakProminence,i_mean_ActivityRatio,i_mean_MotionDuration,i_mean_FFTEnergy,i_mean_SpectralCentroid,i_mean_Bandwidth,i_mean_SpectralEntropy,q_mean_Median,q_mean_STD,q_mean_RMS,q_mean_IQR,q_mean_Skewness,q_mean_Kurtosis,q_mean_Energy,q_mean_PeakCount,q_mean_PeakHeight,q_mean_PeakProminence,q_mean_ActivityRatio,q_mean_MotionDuration,q_mean_FFTEnergy,q_mean_SpectralCentroid,q_mean_Bandwidth,q_mean_SpectralEntropy
butterworth_static_081,butterworth,static,0,0.013843915815945549,0.0025764128483745335,0.01360824502363616,0.003843469671041575,-0.042595845166534724,-1.0553726069842015,0.009259216631165915,3,0.01652076926382813,0.002994447580348433,56.00000000000001,28,0.008291298455069132,1.2518888924312688,1.231914605097926,3.837587956677851,0.00817848209652315,0.01595395433650143,0.0203747757980607,0.0041190637218899255,3.42082689591705,11.64926548261234,0.020756574441062,0,0.0,0.0,16.0,8,0.31719481960237117,1.6840516814883137,1.3459499681532587,4.29899708711564,0.25633786382647794,0.22997361136715333,0.34852231940351003,0.491233359589538,0.03573566045832291,-1.7795311941022787,6.073390356120114,0,0.0,0.0,50.0,25,66.10981974550927,0.3653463001100717,0.39407459456529265,1.431564137307439,0.02608586721221305,0.01167494014383168,0.023342485640350488,0.023845606852564174,-0.3692748028942541,-1.5202936675412642,0.027243581793498436,1,0.0300036339083127,0.006701908350911202,57.99999999999999,29,0.17034627239743313,0.9422597396704058,1.1604785539241902,3.1522587580484047,0.02979995565932605,0.02082600557767071,0.040551367344484945,0.03088798545340288,0.07786713341666206,-1.052915861768527,0.082220669675368,1,0.0698847837389863,0.0669364105909836,44.0,22,0.5421529977108795,0.44875877434536776,0.5424810877146233,1.9257713919939377,0.0646786255929507,0.4213269605290995,0.5721135712392914,0.9035438882815997,0.540471355990913,-1.604238414021312,16.365696919808787,0,0.0,0.0,38.0,19,221.78213510946375,1.1858730718611088,1.2893034486941726,3.5733065706186977
butterworth_static_082,butterworth,static,0,0.01433308169866105,0.03729303947788442,0.049187048927719426,0.0126999032753446,1.481543763798345,0.43371068943416624,0.12096828911089325,0,0.0,0.0,24.0,12,1.7369447792161092,1.2895360921355896,1.2996920646341854,3.81716649087398,0.0109044961797389,0.15741041225171498,0.20252754848484772,0.3280075502458561,0.7178413480222469,-1.3690413152939966,2.050870394764117,0,0.0,0.0,36.0,18,30.95542407325299,1.2036816209434789,1.2963266493672172,3.588298339035098,0.4309602304489391,0.1937621155669367,0.39980709008873555,0.3736657951997079,-0.45682766833851873,-1.3648241747512853,7.9922854642611165,1,0.5574509915228416,0.47151988697774283,57.99999999999999,29,46.88414048758824,1.3284760428511688,1.272189059138733,3.9131892870420812,0.0163478574632958,0.012363047426185601,0.020097899156242497,0.02538116653984425,-0.006414099083987498,-1.8285392652958004,0.020196277524724644,1,0.0300036339083127,0.015836686435557502,50.0,25,0.19104906675851102,0.6904320254228369,0.9392343214846093,2.4152571398145186,0.011917107342430951,0.025421308819204482,0.034396703780171525,0.04716386925975008,0.6082858083730037,-1.2319571077994482,0.05915666154704332,1,0.0698847837389863,0.000996288528726394,40.0,20,0.8074163031735219,1.1516380358227032,1.2704014406263076,3.5312574977264584,0.5939583027558679,0.404724676008568,0.6760737951733898,0.8864840793506097,-0.07365555153882758,-1.8180989977042505,22.85378882600753,1,0.9999999999999878,0.9324276479290582,50.0,25,204.75254506744798,0.3766139984981227,0.388690711295026,1.5574169897688828
butterworth_static_083,butterworth,static,0,0.10453427226515695,0.04751483769176073,0.09707458973372546,0.09474783957869128,-0.7443343573926824,-1.16883911585716,0.47117379859855585,1,0.1370636321475912,0.03626204326762221,68.0,34,2.821064313658531,1.1069029515593916,1.2657658833845775,3.3700426318193264,0.22509953423428541,0.1514065522646616,0.25609132000445545,0.32983774870771954,-0.08674616474587234,-1.7930715096963115,3.2791382090812204,1,0.3768109282834393,0.3554795466725949,50.0,25,28.65322026379234,0.7551698556240471,1.0331282664357062,2.5131046543847955,0.5505566602937209,0.19519257095270462,0.4984101927292922,0.2936360274931846,-0.8027909010932325,-0.8733940585315745,12.42063601082251,3,0.6096535384482564,0.10014297929012728,62.0,31,47.61875371865734,0.8654057090182361,1.062048609936171,3.1139232211291303,0.00473582203938525,0.017886614297068632,0.024122426290842026,0.03169091417776515,0.8574135379203813,-1.0651606706699857,0.02909457250785533,0,0.0,0.0,34.0,17,0.39983289831056956,0.9443705084472673,1.150118820492597,3.180974740836948,0.014705283756057001,0.022044063186935678,0.030987575417601006,0.0408020422587004,0.4285190581242763,-1.3912963833766385,0.04801149151307551,1,0.0600599690517179,0.023791097750755198,42.0,21,0.6072544774768425,1.0437986990352168,1.2393914356354752,3.187515366889748,0.1098825542922391,0.2912410942720301,0.3687574476651813,0.04050877784706852,1.9033313958790445,1.9608710039608876,6.799102760426947,0,0.0,0.0,20.0,10,105.91428876126842,1.3326831346440007,1.2937745356172379,3.914243819312758
butterworth_static_084,butterworth,static,0,0.10394645409013706,0.02770942538674794,0.10238415300591762,0.04900385839939213,-0.6110093400331682,-0.9768940097040257,0.5241257393369575,2,0.12417344604126976,0.0136516057496811,70.0,35,0.9594383949075903,1.0608971910526612,1.2046518506421402,3.426377270447466,0.2839890404037738,0.24680114536471656,0.399553865531088,0.2742644060485203,0.8562849973511162,0.038282371644067226,7.9821645730417385,1,0.3768109282834393,0.0011812316211672336,42.0,21,76.09968479683012,1.1871954218551612,1.280582847713747,3.602126511452153,0.33286048197704704,0.206119576463924,0.45392139422482464,0.3470269728499984,-0.17689420231972336,-1.4295282667830052,10.302231606750434,2,0.6357548119109637,0.014402144875590495,46.0,23,53.07060971835388,1.241066619675487,1.2962784430691316,3.7186056808664567,0.02986528362032995,0.016976831012933815,0.03304140537808354,0.033269991853511274,-0.10925247474345251,-1.7274750433875692,0.054586723467942404,1,0.0479991964241753,0.0356790331926358,52.0,26,0.3602545385237279,0.6592672029657999,0.9167371723113187,2.3629688057629386,0.02959069234677585,0.01581413177604637,0.034266028403752556,0.025258410583960146,0.40375371480219846,-1.0529845487254963,0.05870803512833886,1,0.0600599690517179,0.044720816630310696,48.0,24,0.31260698948987725,0.4641434748559093,0.6192887080990161,2.060241441594269,0.050804354083473946,0.03628202330789964,0.07644142856773599,0.07591134513638279,0.20498992873847455,-1.721568968222887,0.2921646000738142,2,0.1146450577673146,0.01571858244720195,46.0,23,1.6452378549705255,0.905069656659996,1.1413905350583247,3.025877607492345
butterworth_static_085,butterworth,static,0,0.059851189217961745,0.019847536185505086,0.07294543350960225,0.018558807061159095,1.0078101392926428,-0.4967427631964023,0.2660518134951902,2,0.09373489134257315,0.017950457927431045,36.0,18,0.4920779917993201,1.2383730593970876,1.279533166714013,3.6722258114231368,0.6735136638780809,0.30842353951995627,0.7050561200761135,0.6590318224337686,-0.17244968351808587,-1.6226768333903259,24.855206622839148,1,0.9999999999999896,0.8497208808278509,54.0,27,118.90634961858281,0.39768267201397123,0.40825296275986916,1.8244470004304478,0.23146053606408556,0.09820684103947777,0.21520385485807642,0.18566114691157495,-0.14992536473290188,-1.542129252421196,2.315634957288801,2,0.2807053637819831,0.0023433427971321086,56.00000000000001,28,12.05479886599949,0.7751098546575025,1.0339054837780726,2.7898839811783085,0.02327199771037295,0.012456051466507606,0.027767729219833368,0.014309116652999701,0.745136874056071,-0.7737907788356297,0.03855233930129939,2,0.0378703190992519,0.0010377762566933981,48.0,24,0.193892831190584,0.9949569571240275,1.1949766992675999,3.216857251266516,0.02790427970805285,0.01803267088013078,0.03533233119427888,0.033539783857911454,0.44661165966419514,-1.2540044793022416,0.06241868138111062,1,0.0613016812498498,0.015086141737718599,46.0,23,0.4064633961912211,0.6007991491839603,0.8405476237776695,2.34234538483699,0.032286473461953805,0.007201242349200728,0.030881988563725885,0.011894257821595353,-0.21594090572988434,-1.0605402918890179,0.047684860882504815,2,0.0376937163083804,0.0113953254592987,56.00000000000001,28,0.06477509071320367,1.2868873986171636,1.243904917329475,3.840824088954192
butterworth_static_086,butterworth,static,0,0.0750630019161566,0.12574768943688786,0.21005397024346079,0.26600979262917507,0.4147686891183548,-1.735175207632567,2.206133520752035,1,0.337626990009896,0.0008719017363729153,42.0,21,19.756630889326345,1.1612080756973717,1.2834572532914943,3.515598644648052,0.13128142323079275,0.4162398299447826,0.6038284448201297,0.8845543290393174,0.37337325147490763,-1.7440156500958008,18.230439538694817,1,0.9999999999999896,0.05940255114536397,42.0,21,216.48821111726522,1.1146623962613278,1.2581973437817542,3.455533929530046,0.15089208214762884,0.08890399554494903,0.17157600338121048,0.1902536824809549,-0.029378815697258462,-1.8397214605254852,1.4719162468134577,2,0.24463722190098997,0.0978639815751593,50.0,25,9.879817357302734,0.5389264586538336,0.7375420199354045,1.963598916296927,0.0171540569353626,0.010435879152271213,0.019134433469365626,0.020041291299993453,-0.39973276263572277,-1.3666351504115624,0.018306327209678973,1,0.0277414417743285,0.0154196756428449,52.0,26,0.13611005769320608,0.9527835097226638,1.1816239472974244,3.084636996237077,0.030468600029438048,0.015551542271041273,0.03744676262899092,0.022937804188399052,0.3607751655626987,-0.9877072114301559,0.07011300156959957,1,0.0613016812498498,0.045047406102847895,40.0,20,0.30222828465149837,1.0140152033711227,1.175789341867874,3.3570216992668582,0.0255519969476195,0.008347846704938034,0.026849470174154174,0.014941395273053576,-0.14900134063748438,-1.2747954855451582,0.03604470243163973,2,0.03740460772388115,0.0140475700701489,50.0,25,0.08701497191098484,1.3687551190190153,1.3045093467743716,3.8835183927741577
butterworth_static_087,butterworth,static,0,0.20526503039332675,0.13056514718108747,0.2309510694538529,0.2752423054405919,-0.07524683924479568,-1.795218078998097,2.66691982409392,1,0.337626990009896,0.28604118190803207,52.0,26,21.308910193297827,0.5027165638738015,0.7180825256378041,1.8873313690392846,0.13137792342518007,0.09392984939012901,0.18490790279843494,0.19638414438434898,0.04703344045891607,-1.853748945160757,1.7095466258657732,1,0.266652865043732,0.047201082063204974,48.0,24,11.027765100932573,0.8079072227120031,1.051665055952253,2.6748582955656026,0.09813242630881105,0.10023578462028895,0.17471392195306462,0.17767346546410762,0.8994305900195806,-0.262561411382058,1.5262477262110776,1,0.2444855422264288,0.0006588110199688968,38.0,19,12.55617150328729,0.9803055677719597,1.1500976047214604,3.306477826083115,0.0009022893411170499,0.01049017942511782,0.013478943681588777,0.0199841172768878,0.6934989148415301,-1.2939791976916453,0.009084096138572102,0,0.0,0.0,36.0,18,0.13755478861664042,0.4546429514267706,0.5655461648694652,1.966003292732356,0.029401552087035702,0.009207916274555973,0.03336964335948519,0.015324379604616998,0.24169492705678564,-1.1041706742825192,0.05567665489696169,1,0.0475554693120521,0.023277564972920203,42.0,21,0.1059487774567794,1.0460818434658128,1.200898550035714,3.400079692669103,0.0088648571651728,0.01323752732534509,0.018704922222086424,0.024005731197818875,0.6610504844878909,-1.0650309927286934,0.017493705766715127,2,0.026463924819516947,0.004576842891104249,44.0,22,0.218924922701447,1.1928997453720387,1.310504876736864,3.5322152505576674
butterworth_static_088,butterworth,static,0,0.0486042110680006,0.08247457250327657,0.1129115103510509,0.05845219653482853,2.0162692060648517,3.1270155480224338,0.6374504584877738,1,0.0853011836975968,1.965255914029851e-05,34.0,17,8.49477436739118,1.3042901493874703,1.2789892141546149,3.8848347956954474,0.16511816582245487,0.11352776042714752,0.18240645260923152,0.2464912501312661,-0.07644860299435823,-1.8490524417794414,1.6636056976741913,1,0.266652865043732,0.12056118837569227,54.0,27,16.10894473747318,0.8787246125644105,1.1193843437779336,2.8110274156174317,0.28613004825071914,0.14295715920442895,0.2970898557051413,0.30547788790551156,-0.1511021393074999,-1.7380346971732161,4.413119118145084,1,0.4250110310578655,0.2559831301724993,52.0,26,25.544054502599614,0.7813412474091943,1.0678473311956538,2.634749948906824,0.0234458415386835,0.012948851267892861,0.021432241899557773,0.0283389139069203,-0.39196974346158453,-1.6415506524987993,0.02296704964205799,1,0.0317275587395976,0.009904980414834601,60.0,30,0.2095387000957912,1.0465095727512812,1.236008411674747,3.280012981985152,0.04024660870652355,0.012084912450663244,0.04347612142683818,0.01337003199395543,0.654994658144832,-0.10505003426999027,0.09450865671605889,2,0.057973043542034045,0.004819310706842949,44.0,22,0.18244348082635523,1.2616788877370728,1.2943147601742104,3.632902347670031,0.0,0.0018543510688419696,0.0021649723103039343,0.0019552053949420996,1.9203495521126053,3.355763339427667,0.00023435525521913774,1,0.0036050376236315,0.0036050376236315,30.0,15,0.004295783339803224,1.3609314289241528,1.160017137596838,3.9754642270841107
butterworth_static_089,butterworth,static,0,0.08664690033461181,0.08056954319925139,0.12904924610089188,0.07526872238643338,1.5130495101415407,1.9833735063140496,0.8326853959604278,1,0.1192187991394811,0.005386053632583196,38.0,19,8.100854986797712,1.4677600182507355,1.3086504213685928,4.099115024087057,0.00784913137139735,0.03506767525278195,0.04048581016903218,0.012059033452223648,3.3461597282204014,11.01400365454973,0.08195504125214548,0,0.0,0.0,18.0,9,1.5322535378018711,1.7001645099462306,1.3446371616152872,4.314800252188708,0.16750024733012847,0.13919526796866272,0.27943072879462866,0.30410487658789087,0.22637196725697395,-1.7192880344384276,3.904076609734865,1,0.4250110310578655,0.028576710474302658,42.0,21,24.207486544978842,1.1746179200712534,1.2860364838721883,3.5529324447925585,0.021186093286962852,0.01221622843459633,0.02130179833959541,0.027752440858398123,-0.42325935218786587,-1.453278830781811,0.02268833062503949,1,0.0317275587395976,0.005984682739656702,56.00000000000001,28,0.1864606155712152,1.1551866340236512,1.2792381823742462,3.499287302358051,0.0482081662582179,0.01605297848449163,0.049188568028040607,0.02037830431515541,-0.5866197943236946,-0.42635334214155796,0.12097576123245894,2,0.06345296020761584,0.020632028147283144,52.0,26,0.3220622842335307,0.955510647256521,1.1694956086547763,3.1015921547247887,0.0036015044412388,0.007501944609789391,0.009875269013648344,0.010175052363060625,0.9705874044486404,-0.1310209087641634,0.004876046904596157,2,0.01711724758118465,0.0020448511790360506,48.0,24,0.07029661933655264,1.2738343187960137,1.28274760737011,3.7911699678869297
butterworth_static_090,butterworth,static,0,0.2267619993407336,0.11624963969346457,0.2517188715645571,0.2356615032486693,-0.04545710642528658,-1.7592954998727193,3.168119515086699,1,0.3552020376489074,0.268193226017573,50.0,25,16.891999713452247,0.6589512564880442,0.8762320656260907,2.4791243526577174,0.00617864648298415,0.0040442243888165474,0.008709414878338649,0.00657439483284285,1.0110812043231443,-0.2906541350383951,0.003792695376151331,1,0.0166954293230738,2.744634607340299e-05,32.0,16,0.02043510450889716,1.1349431838446276,1.2317048961649046,3.5958593936174275,0.09274716028807581,0.03140813696382293,0.10675561453703893,0.034366984794954314,0.9950666482719186,-0.38498717917224834,0.5698380617590418,0,0.0,0.0,36.0,18,1.2327128957237983,1.026432570128619,1.1860143227497177,3.393240836929944,0.01315615759722015,0.0075441005619735465,0.012128659482208742,0.0161968866962308,-0.24402108302412873,-1.7205519855905946,0.0073552190417686,0,0.0,0.0,56.00000000000001,28,0.07114042998756832,0.6693090930640311,0.9061667450645435,2.5451225560932835,0.008980364031182849,0.025591218839262773,0.03567068687020009,0.05418291468640223,0.460915852276866,-1.5831251203078067,0.06361989508959326,1,0.0585153026432157,0.0002706459367953981,40.0,20,0.8181022067223197,1.2487490643088277,1.304188695174527,3.711395061253424,0.02252399401845905,0.014891286514337165,0.02902615511025101,0.03330708414199185,0.36492393540958595,-1.3705221069727396,0.04212588402421754,1,0.0464553585015401,0.0018043632445031016,36.0,18,0.27693527221258246,1.3421957701446718,1.331929523925949,3.818450004149223
butterworth_static_091,butterworth,static,0,0.1030168903268717,0.14476527227681713,0.22382915078361942,0.3251933780228551,0.29818952856479075,-1.7364655983990027,2.5049744370258122,1,0.3552020376489074,0.011860399949305489,42.0,21,26.1891797437774,1.0506454957995195,1.2378659626589366,3.2682936580410953,0.011821349408537199,0.004543528113940502,0.012223169895066662,0.009039090438056497,-0.3272002437320231,-1.000112877994557,0.007470294114183198,2,0.0171147877435239,0.005804293793858602,56.00000000000001,28,0.025801604169942042,0.8853213133824898,1.1175508205283555,2.9068376332975343,0.08896199976460165,0.023127810879535728,0.09311199248728894,0.04049481988898061,-0.3021350158135765,-1.1447860508383692,0.4334921572476475,1,0.1197091746669188,0.0488491691234683,50.0,25,0.668375319365421,1.0890954485802746,1.2341797033714557,3.4412982601887827,0.0148778609407316,0.007343441603418399,0.013332325250636205,0.01263355728963725,-0.32653556208607154,-1.23575710382163,0.008887544829437589,1,0.0170769995963393,0.0170769995963393,60.0,30,0.06733470839391952,1.3477713394610045,1.2608755493385626,3.947156251736668,0.00117208210435715,0.007641918469716818,0.008935330222934393,0.005832227403471525,2.031403460456422,3.065221893121408,0.003992006309644239,1,0.0091298331017124,0.006088149857874599,28.000000000000004,14,0.07292077210646333,1.3089571369633026,1.2429411569780382,3.9028266381294947,0.0370269453068691,0.011492312818842682,0.03667262591456344,0.0220918533802176,-0.3604995945870298,-1.2721979581950744,0.0672440745734755,2,0.0476127677089912,0.014247179113086051,52.0,26,0.16507804423789707,0.8155288445859772,1.069530345271402,2.793482841826421
butterworth_static_092,butterworth,static,0,0.06682443252799335,0.035343739069949885,0.07379784627725826,0.0778893623484202,-0.10868239429556932,-1.7306487841033704,0.27230610575809205,2,0.10425125776241065,0.03392649288739885,50.0,25,1.5614514981284608,0.5889329817963421,0.8157340360630669,2.2560556317734988,0.005761405845296349,0.006414736119880903,0.009537207473287028,0.011468401344791601,0.3892165568475106,-1.3994163402957258,0.004547916319426097,1,0.017534146163974,0.0008790828448264031,44.0,22,0.051426294021353895,0.9867321363180246,1.2270498051840772,3.0568465535346263,0.056299371143357646,0.030848034047973854,0.07807791377683179,0.06597993546354913,0.6162545848758134,-1.4109613378503776,0.304808030987119,1,0.1197091746669188,0.007441835861723797,36.0,18,1.1888887293252484,1.1706969309807331,1.2697254666157012,3.577917094111132,0.024156166882386303,0.021685133356567958,0.03125701088895267,0.015522683896161075,2.5947284134465782,8.490953054275273,0.04885003648560529,1,0.0262803529523769,0.0004271223195677007,54.0,27,0.5861180048740154,1.672591866720401,1.3492360572048896,4.279216244793929,0.028092347743316,0.01801579831126672,0.028444145655539266,0.0351772838329183,-0.05858532746737762,-1.5329401988820401,0.04045347110367666,2,0.0391335178552194,0.00740621584068475,57.99999999999999,29,0.40557807586838535,1.1196978480590274,1.274557215126898,3.4168304106626435,0.024965029820402898,0.011401530590461506,0.02846768393011221,0.015130585612322698,0.5774050465914833,-0.681820164965369,0.04052045141723845,1,0.0263804718350779,0.003933270457966799,42.0,21,0.16240022979122345,1.2265164329279759,1.314752360162264,3.609649027321142
